datetime,open,high,low,close,volume
2025-08-07 02:00:00,41126.0390625,41164.109375,41105.26953125,41114.6796875,0.0
2025-08-07 03:00:00,41084.73046875,41109.6484375,41045.78125,41100.98046875,0.0
2025-08-07 04:00:00,41102.71875,41120.48828125,40964.1796875,40991.62890625,0.0
2025-08-07 05:00:00,40990.12109375,41075.26171875,40962.46875,41024.2890625,0.0
2025-08-07 06:00:00,41025.12109375,41063.8984375,40975.01953125,41036.609375,0.0
2025-08-08 00:00:00,41283.69921875,41838.328125,41262.4609375,41834.671875,0.0
2025-08-08 01:00:00,41834.328125,41924.41015625,41815.8984375,41834.94140625,0.0
2025-08-08 02:00:00,41839.328125,41968.6796875,41822.859375,41968.6796875,0.0
2025-08-08 03:00:00,41970.078125,42033.921875,41959.0390625,42003.5,0.0
2025-08-08 04:00:00,42000.23046875,42028.859375,41823.46875,41846.4609375,0.0
2025-08-08 05:00:00,41846.6484375,41892.8203125,41751.98828125,41769.12109375,0.0
2025-08-08 06:00:00,41768.71875,41799.28125,41738.3515625,41759.37890625,0.0
2025-08-12 00:00:00,42098.3203125,42786.96875,42083.578125,42786.48828125,0.0
2025-08-12 01:00:00,42777.51953125,42867.69140625,42646.19921875,42846.76953125,0.0
2025-08-12 02:00:00,42849.4609375,42866.19921875,42796.48046875,42849.671875,0.0
2025-08-12 03:00:00,42893.109375,42983.33984375,42883.859375,42938.109375,0.0
2025-08-12 04:00:00,42937.55078125,42997.94921875,42921.30078125,42995.8515625,0.0
2025-08-12 05:00:00,42995.21875,42999.7109375,42715.48828125,42744.8203125,0.0
2025-08-12 06:00:00,42743.109375,42806.87109375,42620.98828125,42681.2109375,0.0
2025-08-13 00:00:00,43090.91015625,43241.26953125,43008.19921875,43214.53125,0.0
2025-08-13 01:00:00,43215.140625,43347.5703125,43194.1796875,43320.19921875,0.0
2025-08-13 02:00:00,43322.21875,43323.51953125,43248.48046875,43301.0703125,0.0
2025-08-13 03:00:00,43306.55078125,43399.640625,43275.8203125,43378.01953125,0.0
2025-08-13 04:00:00,43378.0390625,43451.4609375,43288.73828125,43290.21875,0.0
2025-08-13 05:00:00,43289.98046875,43329.12109375,43181.96875,43252.3203125,0.0
2025-08-13 06:00:00,43249.83984375,43310.30078125,43209.8515625,43302.2890625,0.0
2025-08-14 00:00:00,43129.1796875,43199.828125,42837.37109375,42868.71875,0.0
2025-08-14 01:00:00,42868.21875,42909.71875,42641.75,42679.76171875,0.0
2025-08-14 02:00:00,42682.8515625,42728.76953125,42649.3984375,42726.62890625,0.0
2025-08-14 03:00:00,42711.80859375,42744.9609375,42606.73046875,42655.12890625,0.0
2025-08-14 04:00:00,42654.75,42720.71875,42642.62890625,42651.23828125,0.0
2025-08-14 05:00:00,42648.94921875,42744.08984375,42641.12890625,42701.03125,0.0
2025-08-14 06:00:00,42701.76953125,42716.98828125,42651.23046875,42652.37109375,0.0
2025-08-15 00:00:00,42866.37890625,42972.359375,42736.859375,42894.37890625,0.0
2025-08-15 01:00:00,42891.8515625,42967.3515625,42827.890625,42946.41015625,0.0
2025-08-15 02:00:00,42947.55859375,43046.55078125,42947.078125,43036.4609375,0.0
2025-08-15 03:00:00,43062.359375,43180.890625,43060.05859375,43163.0390625,0.0
2025-08-15 04:00:00,43162.19921875,43292.21875,43160.58984375,43258.01171875,0.0
2025-08-15 05:00:00,43261.28125,43373.1484375,43259.2890625,43364.51953125,0.0
2025-08-15 06:00:00,43362.55859375,43405.4296875,43276.12109375,43381.1015625,0.0
2025-08-18 00:00:00,43452.8984375,43714.640625,43390.21875,43552.0,0.0
2025-08-18 01:00:00,43545.6484375,43713.80859375,43519.05078125,43660.48828125,0.0
2025-08-18 02:00:00,43660.44921875,43781.44140625,43653.9296875,43757.83984375,0.0
2025-08-18 03:00:00,43748.71875,43835.12109375,43744.1796875,43817.19140625,0.0
2025-08-18 04:00:00,43811.46875,43811.46875,43658.98046875,43751.171875,0.0
2025-08-18 05:00:00,43749.98046875,43808.12109375,43747.390625,43768.21875,0.0
2025-08-18 06:00:00,43766.94921875,43772.3515625,43669.23828125,43693.87109375,0.0
2025-08-19 00:00:00,43846.55078125,43854.78125,43486.69921875,43488.76171875,0.0
2025-08-19 01:00:00,43488.55859375,43733.640625,43411.96875,43722.44921875,0.0
2025-08-19 02:00:00,43718.94140625,43756.109375,43650.828125,43652.3203125,0.0
2025-08-19 03:00:00,43633.28125,43649.1015625,43538.0,43629.859375,0.0
2025-08-19 04:00:00,43627.71875,43699.98046875,43608.62890625,43655.51171875,0.0
2025-08-19 05:00:00,43657.609375,43695.671875,43600.26953125,43609.640625,0.0
2025-08-19 06:00:00,43609.21875,43609.21875,43515.21875,43525.96875,0.0
2025-08-20 00:00:00,43400.66015625,43425.78125,42889.859375,42939.12109375,0.0
2025-08-20 01:00:00,42937.96875,43033.1484375,42821.0,42840.55078125,0.0
2025-08-20 02:00:00,42841.80078125,42888.26171875,42776.6015625,42883.171875,0.0
2025-08-20 03:00:00,42852.25,42876.80078125,42724.1484375,42748.46875,0.0
2025-08-20 04:00:00,42750.6015625,42904.23046875,42738.01171875,42890.12109375,0.0
2025-08-20 05:00:00,42889.078125,42921.0,42841.0,42915.5,0.0
2025-08-20 06:00:00,42917.96875,42953.12890625,42831.171875,42869.66015625,0.0
2025-08-21 00:00:00,42783.26171875,42926.109375,42647.30859375,42648.19140625,0.0
2025-08-21 01:00:00,42650.328125,42762.71875,42599.0703125,42761.7890625,0.0
2025-08-21 02:00:00,42753.7890625,42753.7890625,42637.41015625,42640.55859375,0.0
2025-08-21 03:00:00,42640.05078125,42658.53125,42611.30078125,42612.6015625,0.0
2025-08-21 04:00:00,42612.75,42661.87890625,42595.76953125,42625.12109375,0.0
2025-08-21 05:00:00,42623.80078125,42636.55859375,42564.30078125,42636.55859375,0.0
2025-08-21 06:00:00,42638.03125,42678.0,42620.87109375,42642.62890625,0.0
2025-08-22 00:00:00,42629.80859375,42720.5703125,42331.390625,42633.578125,0.0
2025-08-22 01:00:00,42632.87890625,42685.01171875,42534.23828125,42619.828125,0.0
2025-08-22 02:00:00,42621.30859375,42713.0703125,42599.05078125,42615.08984375,0.0
2025-08-22 03:00:00,42586.828125,42601.62109375,42542.46875,42554.5,0.0
2025-08-22 04:00:00,42554.73828125,42580.73828125,42520.91015625,42564.8984375,0.0
2025-08-22 05:00:00,42564.33984375,42614.03125,42546.53125,42607.55078125,0.0
2025-08-22 06:00:00,42608.171875,42608.171875,42575.08984375,42575.08984375,0.0
2025-08-25 00:00:00,42977.26953125,43201.421875,42859.5390625,42876.87890625,0.0
2025-08-25 01:00:00,42877.0,42940.328125,42801.71875,42923.98828125,0.0
2025-08-25 02:00:00,42923.94140625,42956.8984375,42900.94140625,42922.328125,0.0
2025-08-25 03:00:00,42827.1484375,42827.1484375,42681.37109375,42736.1796875,0.0
2025-08-25 04:00:00,42735.25,42793.7890625,42728.2109375,42765.26171875,0.0
2025-08-25 05:00:00,42767.44921875,42834.53125,42732.71875,42821.80078125,0.0
2025-08-25 06:00:00,42819.28125,42830.96875,42782.69140625,42825.98828125,0.0
2025-08-26 00:00:00,42619.66015625,42703.26953125,42137.62109375,42297.46875,0.0
2025-08-26 01:00:00,42300.12109375,42408.26171875,42264.8203125,42333.71875,0.0
2025-08-26 02:00:00,42329.12109375,42379.640625,42329.12109375,42354.53125,0.0
2025-08-26 03:00:00,42301.96875,42421.4296875,42286.421875,42419.94140625,0.0
2025-08-26 04:00:00,42419.8203125,42473.08984375,42377.8984375,42400.37109375,0.0
2025-08-26 05:00:00,42400.578125,42446.671875,42389.6015625,42426.62890625,0.0
2025-08-26 06:00:00,42424.75,42455.16015625,42391.73828125,42415.76953125,0.0
2025-08-27 00:00:00,42476.08984375,42476.08984375,42270.1796875,42360.9296875,0.0
2025-08-27 01:00:00,42361.91015625,42433.48828125,42332.05078125,42422.76953125,0.0
2025-08-27 02:00:00,42421.80859375,42556.828125,42404.8984375,42529.94921875,0.0
2025-08-27 03:00:00,42526.91015625,42628.0390625,42522.69140625,42574.8203125,0.0
2025-08-27 04:00:00,42573.6015625,42584.62890625,42484.80859375,42505.80078125,0.0
2025-08-27 05:00:00,42505.9609375,42511.1015625,42414.8984375,42463.33984375,0.0
2025-08-27 06:00:00,42464.03125,42576.828125,42464.03125,42544.76953125,0.0
2025-08-28 00:00:00,42308.140625,42709.23828125,42299.7890625,42634.078125,0.0
2025-08-28 01:00:00,42632.23046875,42698.08984375,42557.98046875,42680.140625,0.0
2025-08-28 02:00:00,42675.44921875,42734.71875,42675.44921875,42731.73828125,0.0
2025-08-28 03:00:00,42764.96875,42815.48046875,42742.55078125,42801.87890625,0.0
2025-08-28 04:00:00,42799.05859375,42799.05859375,42696.359375,42783.828125,0.0
2025-08-28 05:00:00,42782.5703125,42824.1015625,42762.80859375,42807.98828125,0.0
2025-08-28 06:00:00,42807.78125,42828.75,42791.53125,42817.609375,0.0
2025-08-29 00:00:00,42774.2890625,42774.2890625,42611.30859375,42672.46875,0.0
2025-08-29 01:00:00,42668.921875,42707.37109375,42636.2890625,42699.55859375,0.0
2025-08-29 02:00:00,42699.48046875,42729.76171875,42633.96875,42642.96875,0.0
2025-08-29 03:00:00,42694.828125,42787.37109375,42691.26171875,42725.30078125,0.0
2025-08-29 04:00:00,42724.359375,42767.890625,42658.66015625,42669.390625,0.0
2025-08-29 05:00:00,42670.5,42742.37109375,42654.5,42738.6796875,0.0
2025-08-29 06:00:00,42737.01171875,42807.03125,42737.01171875,42794.51953125,0.0
2025-09-01 00:00:00,42362.7109375,42454.98828125,42210.80859375,42344.8515625,0.0
2025-09-01 01:00:00,42345.2890625,42346.98828125,41877.28125,41929.87890625,0.0
2025-09-01 02:00:00,41934.5703125,41956.03125,41843.9609375,41849.8203125,0.0
2025-09-01 03:00:00,41856.98828125,41981.23046875,41835.171875,41981.23046875,0.0
2025-09-01 04:00:00,41981.9296875,42061.109375,41938.55859375,42042.0703125,0.0
2025-09-01 05:00:00,42040.73828125,42153.0390625,42018.41015625,42149.46875,0.0
2025-09-01 06:00:00,42149.6015625,42169.5,42105.28125,42148.0390625,0.0
2025-09-02 00:00:00,42299.62890625,42389.05078125,42241.48828125,42379.5,0.0
2025-09-02 01:00:00,42379.71875,42473.671875,42282.69140625,42283.5703125,0.0
2025-09-02 02:00:00,42282.8203125,42302.01953125,42225.71875,42292.87890625,0.0
2025-09-02 03:00:00,42302.3515625,42417.30078125,42276.80078125,42380.16015625,0.0
2025-09-02 04:00:00,42378.80078125,42389.76171875,42226.421875,42226.421875,0.0
2025-09-02 05:00:00,42224.8984375,42257.0703125,42084.78125,42223.87109375,0.0
2025-09-02 06:00:00,42220.8203125,42318.23828125,42214.6015625,42308.640625,0.0
2025-09-03 00:00:00,42085.66015625,42247.55078125,42036.98828125,42220.9609375,0.0
2025-09-03 01:00:00,42222.87109375,42293.5390625,42093.6015625,42270.25,0.0
2025-09-03 02:00:00,42273.12109375,42288.25,42179.8984375,42186.58984375,0.0
2025-09-03 03:00:00,42142.26953125,42175.9609375,41992.12890625,42010.171875,0.0
2025-09-03 04:00:00,42008.921875,42074.58984375,41886.9296875,41920.2109375,0.0
2025-09-03 05:00:00,41921.48828125,41959.53125,41863.19921875,41930.578125,0.0
2025-09-03 06:00:00,41930.421875,41963.83984375,41872.03125,41884.80859375,0.0
2025-09-04 00:00:00,42093.69921875,42481.0,42066.58984375,42451.140625,0.0
2025-09-04 01:00:00,42453.76171875,42482.5,42285.05859375,42327.9296875,0.0
2025-09-04 02:00:00,42327.3515625,42478.03125,42326.8515625,42456.16015625,0.0
2025-09-04 03:00:00,42457.9296875,42475.87109375,42412.16015625,42444.33984375,0.0
2025-09-04 04:00:00,42444.640625,42602.80078125,42444.640625,42565.921875,0.0
2025-09-04 05:00:00,42568.94140625,42608.80078125,42547.08984375,42558.921875,0.0
2025-09-04 06:00:00,42558.640625,42585.83984375,42534.48046875,42573.30859375,0.0
2025-09-05 00:00:00,42983.46875,43220.94140625,42916.87109375,42944.890625,0.0
2025-09-05 01:00:00,42942.109375,42973.2890625,42870.44921875,42955.08984375,0.0
2025-09-05 02:00:00,42953.80859375,42953.80859375,42855.30859375,42890.8515625,0.0
2025-09-05 03:00:00,42923.91015625,43010.0703125,42880.0,42908.37890625,0.0
2025-09-05 04:00:00,42908.26953125,42915.9609375,42783.5390625,42827.73828125,0.0
2025-09-05 05:00:00,42824.8515625,42992.62109375,42824.8515625,42986.28125,0.0
2025-09-05 06:00:00,42987.76171875,43037.5703125,42965.73828125,43032.66015625,0.0
2025-09-08 00:00:00,43451.0703125,43835.37109375,43343.578125,43795.19921875,0.0
2025-09-08 01:00:00,43796.140625,43838.6015625,43669.51953125,43795.5,0.0
2025-09-08 02:00:00,43795.390625,43795.390625,43581.19140625,43630.5390625,0.0
2025-09-08 03:00:00,43618.94140625,43673.87109375,43615.75,43622.1015625,0.0
2025-09-08 04:00:00,43621.94921875,43662.7890625,43548.19921875,43659.26953125,0.0
2025-09-08 05:00:00,43658.6796875,43698.05078125,43578.0,43618.98828125,0.0
2025-09-08 06:00:00,43618.7890625,43703.828125,43616.75,43640.5703125,0.0
2025-09-09 00:00:00,43907.55078125,44185.73046875,43834.671875,44127.37109375,0.0
2025-09-09 01:00:00,44123.390625,44123.390625,43725.2890625,43753.96875,0.0
2025-09-09 02:00:00,43753.03125,43806.01171875,43684.19140625,43732.80078125,0.0
2025-09-09 03:00:00,43717.30078125,43763.03125,43629.4609375,43728.078125,0.0
2025-09-09 04:00:00,43728.0390625,43728.5390625,43645.23046875,43673.6484375,0.0
2025-09-09 05:00:00,43674.921875,43674.921875,43452.73828125,43549.12109375,0.0
2025-09-09 06:00:00,43548.9296875,43569.03125,43486.2890625,43494.1796875,0.0
2025-09-10 00:00:00,43513.16015625,43733.69140625,43509.01953125,43654.1796875,0.0
2025-09-10 01:00:00,43658.5390625,43709.87109375,43535.16015625,43604.078125,0.0
2025-09-10 02:00:00,43605.08984375,43687.12890625,43582.87109375,43684.2890625,0.0
2025-09-10 03:00:00,43718.94921875,43788.33984375,43706.55859375,43783.55859375,0.0
2025-09-10 04:00:00,43784.3515625,43812.6796875,43727.98828125,43811.5390625,0.0
2025-09-10 05:00:00,43811.26171875,43848.76953125,43763.671875,43785.5390625,0.0
2025-09-10 06:00:00,43788.23828125,43837.55859375,43753.0390625,43823.44921875,0.0
2025-09-11 00:00:00,43876.21875,44243.23046875,43870.5390625,44239.73828125,0.0
2025-09-11 01:00:00,44241.23828125,44251.6484375,44066.01171875,44242.3203125,0.0
2025-09-11 02:00:00,44242.171875,44288.46875,44213.94921875,44271.921875,0.0
2025-09-11 03:00:00,44290.51171875,44396.94921875,44285.28125,44378.109375,0.0
2025-09-11 04:00:00,44377.69140625,44387.37890625,44094.51171875,44105.3984375,0.0
2025-09-11 05:00:00,44110.578125,44291.0,44007.26953125,44291.0,0.0
2025-09-11 06:00:00,44291.05859375,44373.08984375,44285.83984375,44362.87109375,0.0
2025-09-12 00:00:00,44803.30078125,44888.01953125,44609.8515625,44610.73828125,0.0
2025-09-12 01:00:00,44609.3984375,44671.80078125,44548.5703125,44642.16015625,0.0
2025-09-12 02:00:00,44644.12890625,44719.0390625,44586.578125,44694.6484375,0.0
2025-09-12 03:00:00,44746.8203125,44779.21875,44698.1015625,44768.3984375,0.0
2025-09-12 04:00:00,44767.87109375,44873.26953125,44759.671875,44771.890625,0.0
2025-09-12 05:00:00,44776.0390625,44847.96875,44764.8203125,44811.9609375,0.0
2025-09-12 06:00:00,44811.55859375,44811.55859375,44732.87890625,44741.8203125,0.0
2025-09-16 00:00:00,44948.8515625,45055.37890625,44661.3203125,44665.58984375,0.0
2025-09-16 01:00:00,44666.69140625,44952.94140625,44616.3203125,44938.58984375,0.0
2025-09-16 02:00:00,44933.98828125,44981.12890625,44883.55859375,44904.12890625,0.0
2025-09-16 03:00:00,45026.890625,45052.328125,44876.75,44903.87109375,0.0
2025-09-16 04:00:00,44904.328125,45032.890625,44867.01171875,45020.2109375,0.0
2025-09-16 05:00:00,45020.0390625,45036.30078125,44957.0390625,44990.75,0.0
2025-09-16 06:00:00,44991.9296875,45016.44140625,44851.98046875,44881.01171875,0.0
2025-09-17 00:00:00,44751.83984375,44827.05859375,44612.0703125,44782.01171875,0.0
2025-09-17 01:00:00,44777.16015625,45033.33984375,44777.16015625,44974.3515625,0.0
2025-09-17 02:00:00,44974.12109375,45027.37109375,44959.94921875,44995.7890625,0.0
2025-09-17 03:00:00,44950.859375,45017.26953125,44904.0703125,45003.12109375,0.0
2025-09-17 04:00:00,45000.78125,45000.78125,44809.2109375,44836.51171875,0.0
2025-09-17 05:00:00,44836.578125,44860.9296875,44727.30078125,44822.48828125,0.0
2025-09-17 06:00:00,44813.48046875,44873.75,44802.69140625,44839.078125,0.0
2025-09-18 00:00:00,44910.5,45055.98828125,44815.3984375,44961.171875,0.0
2025-09-18 01:00:00,44957.859375,45205.19140625,44942.91015625,45186.08984375,0.0
2025-09-18 02:00:00,45186.16015625,45296.2109375,45176.94921875,45277.4296875,0.0
2025-09-18 03:00:00,45352.6484375,45427.328125,45315.44921875,45377.53125,0.0
2025-09-18 04:00:00,45375.359375,45443.26171875,45354.640625,45438.4296875,0.0
2025-09-18 05:00:00,45438.94921875,45508.671875,45314.4609375,45365.1484375,0.0
2025-09-18 06:00:00,45362.55078125,45396.609375,45282.109375,45309.05859375,0.0
2025-09-19 00:00:00,45634.2890625,45852.75,45578.53125,45625.94140625,0.0
2025-09-19 01:00:00,45626.94140625,45800.62109375,45603.05859375,45643.98046875,0.0
2025-09-19 02:00:00,45640.609375,45675.46875,45605.25,45652.078125,0.0
2025-09-19 03:00:00,45613.44921875,45631.4609375,45281.19921875,45354.53125,0.0
2025-09-19 04:00:00,45368.05859375,45399.19921875,44495.4609375,45062.94140625,0.0
2025-09-19 05:00:00,45058.5703125,45200.4296875,44933.609375,45028.80859375,0.0
2025-09-19 06:00:00,45020.69921875,45068.8515625,45006.44140625,45039.171875,0.0
2025-09-22 00:00:00,45193.76953125,45685.76171875,45193.76953125,45529.55078125,0.0
2025-09-22 01:00:00,45530.5390625,45705.5703125,45497.91015625,45653.7109375,0.0
2025-09-22 02:00:00,45652.140625,45751.01953125,45651.94140625,45729.328125,0.0
2025-09-22 03:00:00,45684.76171875,45740.94921875,45666.94140625,45731.5390625,0.0
2025-09-22 04:00:00,45729.8984375,45757.73828125,45577.55859375,45606.48828125,0.0
2025-09-22 05:00:00,45606.8515625,45625.23828125,45523.01953125,45547.46875,0.0
2025-09-22 06:00:00,45548.26953125,45548.26953125,45491.28125,45534.328125,0.0
2025-09-24 00:00:00,45484.41015625,45522.890625,45270.48828125,45422.25,0.0
2025-09-24 01:00:00,45416.03125,45461.91015625,45205.46875,45299.76171875,0.0
2025-09-24 02:00:00,45300.62109375,45336.62890625,45258.1484375,45300.30078125,0.0
2025-09-24 03:00:00,45349.7890625,45497.0390625,45318.44140625,45474.76171875,0.0
2025-09-24 04:00:00,45477.890625,45540.921875,45432.01953125,45514.3515625,0.0
2025-09-24 05:00:00,45515.37109375,45582.1015625,45470.6796875,45546.078125,0.0
2025-09-24 06:00:00,45546.73828125,45693.28125,45531.3984375,45678.91015625,0.0
2025-09-25 00:00:00,45600.0703125,45746.078125,45503.30859375,45579.8515625,0.0
2025-09-25 01:00:00,45578.5,45807.890625,45512.01171875,45801.859375,0.0
2025-09-25 02:00:00,45801.890625,45824.69140625,45655.71875,45719.7109375,0.0
2025-09-25 03:00:00,45698.48046875,45751.1796875,45652.23828125,45728.44140625,0.0
2025-09-25 04:00:00,45729.16015625,45792.51171875,45619.21875,45666.890625,0.0
2025-09-25 05:00:00,45665.890625,45770.48828125,45636.109375,45756.21875,0.0
2025-09-25 06:00:00,45753.8984375,45792.6484375,45721.6015625,45773.21875,0.0
2025-09-26 00:00:00,45634.19921875,45754.9296875,45423.078125,45628.359375,0.0
2025-09-26 01:00:00,45630.48046875,45766.76953125,45562.76953125,45728.140625,0.0
2025-09-26 02:00:00,45726.609375,45743.26953125,45619.390625,45629.7890625,0.0
2025-09-26 03:00:00,45578.609375,45588.2890625,45433.87890625,45497.26171875,0.0
2025-09-26 04:00:00,45499.328125,45610.05078125,45406.5,45452.26171875,0.0
2025-09-26 05:00:00,45458.0390625,45544.328125,45397.76171875,45458.5703125,0.0
2025-09-26 06:00:00,45452.75,45537.33984375,45380.6796875,45448.83984375,0.0
2025-09-29 00:00:00,45113.2890625,45152.69921875,44936.19140625,44947.171875,0.0
2025-09-29 01:00:00,44944.890625,45041.91015625,44890.19921875,45014.0390625,0.0
2025-09-29 02:00:00,45016.359375,45016.359375,44892.51953125,44892.51953125,0.0
2025-09-29 03:00:00,44956.3203125,45070.98046875,44956.3203125,45033.3515625,0.0
2025-09-29 04:00:00,45032.26953125,45086.890625,44996.9609375,45038.03125,0.0
2025-09-29 05:00:00,45037.328125,45037.55859375,44902.44140625,44908.80078125,0.0
2025-09-29 06:00:00,44909.12890625,44994.75,44891.2109375,44935.05078125,0.0
2025-09-30 00:00:00,45054.9609375,45076.8515625,44876.6796875,44921.19140625,0.0
2025-09-30 01:00:00,44920.05859375,45002.671875,44733.6015625,44984.44140625,0.0
2025-09-30 02:00:00,44984.0,45023.48046875,44975.3984375,45023.48046875,0.0
2025-09-30 03:00:00,45006.01953125,45115.94140625,45006.01953125,45082.01171875,0.0
2025-09-30 04:00:00,45082.48046875,45126.23046875,45036.91015625,45050.62109375,0.0
2025-09-30 05:00:00,45049.69921875,45099.69921875,45007.7890625,45019.8203125,0.0
2025-09-30 06:00:00,45019.98828125,45022.109375,44920.83984375,44968.41015625,0.0
2025-10-01 00:00:00,44831.94921875,44874.421875,44453.109375,44662.30859375,0.0
2025-10-01 01:00:00,44668.328125,44721.53125,44394.96875,44394.96875,0.0
2025-10-01 02:00:00,44391.87890625,44465.73046875,44357.6484375,44411.26171875,0.0
2025-10-01 03:00:00,44396.9609375,44491.421875,44358.1796875,44463.98046875,0.0
2025-10-01 04:00:00,44464.8984375,44581.69140625,44464.8984375,44503.41015625,0.0
2025-10-01 05:00:00,44504.37890625,44613.37109375,44456.05859375,44571.890625,0.0
2025-10-01 06:00:00,44571.87109375,44630.5390625,44549.609375,44562.94921875,0.0
2025-10-02 00:00:00,44736.03125,45125.9609375,44705.41015625,44736.8984375,0.0
2025-10-02 01:00:00,44738.359375,44844.5390625,44659.21875,44828.328125,0.0
2025-10-02 02:00:00,44829.69140625,44829.69140625,44672.359375,44675.9609375,0.0
2025-10-02 03:00:00,44738.76953125,44902.23828125,44729.44921875,44901.6796875,0.0
2025-10-02 04:00:00,44901.4609375,45014.16015625,44855.80078125,44998.44921875,0.0
2025-10-02 05:00:00,44997.94140625,45092.78125,44973.21875,45039.05859375,0.0
2025-10-02 06:00:00,45040.0,45040.0390625,44925.0390625,44968.6484375,0.0
2025-10-03 00:00:00,45042.5390625,45587.37109375,45042.5390625,45556.0390625,0.0
2025-10-03 01:00:00,45561.48828125,45742.62890625,45531.0703125,45620.71875,0.0
2025-10-03 02:00:00,45619.1484375,45696.76953125,45573.9296875,45584.5390625,0.0
2025-10-03 03:00:00,45588.078125,45654.8515625,45565.80859375,45624.69140625,0.0
2025-10-03 04:00:00,45626.3984375,45709.140625,45589.8984375,45598.30859375,0.0
2025-10-03 05:00:00,45598.328125,45759.44140625,45598.328125,45725.671875,0.0
2025-10-03 06:00:00,45729.80859375,45778.66015625,45709.05859375,45735.05859375,0.0
2025-10-06 00:00:00,46636.0703125,47734.0390625,46592.98828125,47619.69921875,0.0
2025-10-06 01:00:00,47622.80859375,47873.3984375,47546.0,47714.421875,0.0
2025-10-06 02:00:00,47720.5,47859.8203125,47713.7109375,47835.359375,0.0
2025-10-06 03:00:00,47875.828125,47976.98046875,47778.5703125,47804.0703125,0.0
2025-10-06 04:00:00,47802.53125,47942.19921875,47589.76171875,47935.33984375,0.0
2025-10-06 05:00:00,47937.44921875,48150.0390625,47909.76171875,48031.2109375,0.0
2025-10-06 06:00:00,48027.671875,48062.48046875,47958.48046875,47969.44140625,0.0
2025-10-07 00:00:00,48281.12109375,48527.328125,48032.46875,48251.8984375,0.0
2025-10-07 01:00:00,48249.5703125,48383.5390625,48166.12890625,48233.0703125,0.0
2025-10-07 02:00:00,48232.48828125,48287.5703125,48177.16015625,48264.98046875,0.0
2025-10-07 03:00:00,48327.98828125,48386.05859375,48209.51953125,48305.16015625,0.0
2025-10-07 04:00:00,48305.0,48316.890625,48120.0703125,48234.671875,0.0
2025-10-07 05:00:00,48232.66015625,48244.05859375,47947.75,47993.19140625,0.0
2025-10-07 06:00:00,47996.58984375,48040.44921875,47904.37890625,47918.05078125,0.0
2025-10-08 00:00:00,47925.21875,48181.12109375,47845.62890625,48062.75,0.0
2025-10-08 01:00:00,48063.53125,48096.55078125,47904.21875,47914.30859375,0.0
2025-10-08 02:00:00,47916.390625,48040.37890625,47892.140625,47965.2890625,0.0
2025-10-08 03:00:00,47994.87890625,48041.46875,47898.30859375,47955.71875,0.0
2025-10-08 04:00:00,47956.30859375,47966.140625,47778.0,47798.01953125,0.0
2025-10-08 05:00:00,47801.2890625,47851.12109375,47753.1015625,47840.58984375,0.0
2025-10-08 06:00:00,47836.98046875,47865.0703125,47728.26953125,47751.37890625,0.0
2025-10-09 00:00:00,48035.421875,48423.1796875,47995.21875,48415.33984375,0.0
2025-10-09 01:00:00,48408.359375,48481.08984375,48253.05859375,48439.140625,0.0
2025-10-09 02:00:00,48436.9296875,48440.30078125,48275.80078125,48405.9296875,0.0
2025-10-09 03:00:00,48393.671875,48412.30078125,48316.80078125,48345.46875,0.0
2025-10-09 04:00:00,48342.69921875,48462.1484375,48340.2109375,48402.12109375,0.0
2025-10-09 05:00:00,48399.671875,48536.12109375,48388.69921875,48493.0703125,0.0
2025-10-09 06:00:00,48495.23046875,48597.078125,48486.3984375,48570.37890625,0.0
2025-10-10 00:00:00,48510.71875,48510.71875,48213.3515625,48370.46875,0.0
2025-10-10 01:00:00,48373.37890625,48382.4609375,48174.5,48233.921875,0.0
2025-10-10 02:00:00,48233.5,48234.109375,48073.69140625,48087.75,0.0
2025-10-10 03:00:00,48062.12890625,48105.41015625,47997.37890625,48086.83984375,0.0
2025-10-10 04:00:00,48085.4296875,48158.83984375,47962.609375,47977.0390625,0.0
2025-10-10 05:00:00,47977.890625,48182.76953125,47963.69921875,48161.921875,0.0
2025-10-10 06:00:00,48163.26171875,48214.69140625,48111.140625,48121.4296875,0.0
2025-10-14 00:00:00,47446.73046875,47865.6484375,47328.55078125,47570.171875,0.0
2025-10-14 01:00:00,47574.19921875,47836.80078125,47399.2109375,47775.3984375,0.0
2025-10-14 02:00:00,47771.19140625,47793.80859375,47520.5703125,47520.5703125,0.0
2025-10-14 03:00:00,47454.71875,47467.0,47235.05078125,47249.6015625,0.0
2025-10-14 04:00:00,47250.0703125,47255.87890625,46634.421875,46854.640625,0.0
2025-10-14 05:00:00,46833.23828125,46932.75,46718.05859375,46882.19140625,0.0
2025-10-14 06:00:00,46761.33984375,46849.5390625,46671.87890625,46731.1015625,0.0
2025-10-15 00:00:00,47002.30078125,47269.30078125,46910.828125,47250.87109375,0.0
2025-10-15 01:00:00,47243.19140625,47328.9609375,47127.3984375,47290.37109375,0.0
2025-10-15 02:00:00,47293.91015625,47477.2109375,47283.3984375,47463.30859375,0.0
2025-10-15 03:00:00,47515.26171875,47528.87890625,47341.19921875,47390.96875,0.0
2025-10-15 04:00:00,47392.87109375,47616.359375,47381.7109375,47560.9296875,0.0
2025-10-15 05:00:00,47562.578125,47774.828125,47562.578125,47696.0390625,0.0
2025-10-15 06:00:00,47697.6796875,47702.9296875,47606.890625,47685.83984375,0.0
